#doc name topic proportion ...
19	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/texts/caboverde.40.txt	1.9720833112651663E-4	0.049332033345944576	6.950952624872231E-5	2.0033612762986925E-4	1.4215231058671684E-4	0.3641522417575433	0.10220572553812297	6.6064336114183E-5	6.615549188765396E-5	0.0012678447202849642	1.3651360473498057E-4	0.0012677118382024403	0.0012710017249901169	6.631425686273108E-5	2.091769481183291E-4	0.47313555992508916	0.004946773117081885	0.001267677099430641
20	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/texts/caboverde.41.txt	4.39742121171909E-4	0.7825266932001659	1.5499480341253034E-4	4.4671659259064425E-4	3.169762566815096E-4	1.4742798358544784E-4	1.5464722333538228E-4	1.4731259643400811E-4	1.475158588061108E-4	1.4770506755241511E-4	3.04402870670164E-4	1.474087623785877E-4	1.547446684539765E-4	1.478698785704352E-4	0.003145810159569768	0.21100973073157045	3.129699244149593E-4	1.4733130063490342E-4
21	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/texts/caboverde.8.txt	2.3847125864000167E-4	0.43308076937047607	0.0015370756915440466	0.006054342798890801	1.7189557981934925E-4	7.994989588599164E-5	0.004442931848861774	7.98873216682629E-5	7.999755043957165E-5	8.010015795817059E-5	0.04666179144673284	7.993947226457393E-5	0.021879252588874677	8.018953463830359E-5	2.5294413177834064E-4	0.48495084093263535	1.6972295397311876E-4	7.989746491839657E-5
22	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/texts/caboverde.43.txt	4.195096570990426E-4	0.5062491640562773	1.4786351750530863E-4	4.2616323421265477E-4	3.0239223023398814E-4	0.002696746996867866	1.4753192953145193E-4	1.4053476763087065E-4	1.4072867793401533E-4	1.4090918121641803E-4	0.00795870379677452	1.4062650899584987E-4	1.4762489121585573E-4	1.4106640930608E-4	4.44969790459047E-4	0.47991634151481555	2.9857022866887464E-4	1.405526112544994E-4
23	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/texts/caboverde.42.txt	7.452563314178023E-4	0.259081663518557	2.626786314492921E-4	7.570763703289098E-4	5.371979413103807E-4	2.4985470553152343E-4	0.2545524775380134	2.4965915227193226E-4	0.018413602773490113	2.503242957089811E-4	0.018679488239720432	0.07744511847845098	2.6225471331046475E-4	2.506036104453988E-4	7.904861020898162E-4	0.3576103589971815	0.005071307964173218	0.004790590636548466
24	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/texts/caboverde.45.txt	4.293876861937935E-4	0.005376836136160084	1.5134520166502468E-4	0.1129366543546271	3.0951254128697717E-4	0.11787699234539725	1.510058059194092E-4	1.4384388459633314E-4	1.440423608292099E-4	1.442271143514941E-4	2.972352158566882E-4	1.439377861591937E-4	1.5110095653607643E-4	0.007993257097337579	0.024002054477437303	0.5252285089722991	3.0560054455245223E-4	0.20421445751879413
25	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/texts/caboverde.44.txt	0.04206494701330528	9.216986513833148E-5	0.521643370282792	0.0052935714485071155	0.015242372130344076	9.19780503318327E-5	9.648202292189518E-5	9.190606206363111E-5	9.203287432977727E-5	9.215091875504552E-5	0.0018615362136757138	0.0017635900053436001	0.0067830386047396975	9.225374181307036E-5	2.90998603888443E-4	0.4041204273108734	1.952571198500094E-4	9.191773132674877E-5
26	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/texts/caboverde.23.txt	5.448525459133211E-4	1.830482560798783E-4	1.9204281140409104E-4	5.534941072419709E-4	3.927422735550933E-4	1.826673141552351E-4	1.9161215015781746E-4	0.6475484538354775	1.8277619396318555E-4	1.8301062878798294E-4	0.0036969887829549192	0.0035024687779845144	1.917328873317125E-4	1.8321483415844757E-4	0.0038977450461961127	0.31788387203869656	0.020306729994612475	1.8254752132845257E-4
27	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/texts/caboverde.37.txt	5.141297679060693E-4	1.7272665443125292E-4	1.8121403083417326E-4	5.222840547008521E-4	3.7059658702944746E-4	1.7236719280301697E-4	1.8080765342389315E-4	0.5953717821628017	1.724699331697659E-4	1.726911488417238E-4	3.5589626217864833E-4	1.7234472009879762E-4	1.8092158255143028E-4	0.003305513049492535	5.45332416602536E-4	0.3970707560926855	3.6591253567483346E-4	1.7225415477338404E-4
28	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/texts/caboverde.36.txt	0.01114829533149347	1.1903164518981429E-4	1.2488057672798005E-4	0.4796131466619929	2.553903542050174E-4	1.1878392830366014E-4	1.2460052862612288E-4	1.1869095993503401E-4	1.1885473008536429E-4	0.12101171219440951	2.45259874589251E-4	0.09294709550847188	1.2467904095261027E-4	1.1913996669567997E-4	0.011169798107778052	0.27795217553308443	0.004569759027396155	1.1870603006218417E-4
29	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/texts/caboverde.22.txt	4.195096570990426E-4	0.1356143521569587	0.19952383129782844	4.2616323421265477E-4	0.015639005136412688	1.406448458380824E-4	0.0027036340805612347	1.4053476763087065E-4	1.4072867793401533E-4	1.4090918121641803E-4	2.903973436851704E-4	1.4062650899584987E-4	1.4762489121585573E-4	1.4106640930608E-4	4.44969790459047E-4	0.38534056192671357	0.25846488748267704	1.405526112544994E-4
30	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/texts/caboverde.34.txt	0.019195402067574068	1.4773543596176942E-4	1.5499480341253037E-4	4.467165925906443E-4	0.0056757362413678404	1.4742798358544784E-4	1.546472233353823E-4	0.005506072581120336	0.2171772952386025	1.4770506755241514E-4	3.0440287067016406E-4	0.09392570849438937	0.18503196414013234	1.4786987857043522E-4	0.04601589003706041	0.4253601301190237	3.1296992441495937E-4	1.4733130063490345E-4
31	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/texts/caboverde.20.txt	4.0105708528801484E-4	0.05389546387450857	1.4135958576303243E-4	0.12014721466543411	2.8909119115404116E-4	1.344584349324917E-4	0.0025847119027804263	1.3435319863055916E-4	1.3453857958584947E-4	1.347111432422524E-4	0.010052301191244967	0.0025781102244022774	1.4113145570094311E-4	1.3486145548965398E-4	0.281447369098888	0.5247857900314913	0.002729106624079093	1.3437025738370685E-4
32	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/texts/caboverde.21.txt	0.0020379529449826525	0.005348437251905624	1.0126955745108784E-4	0.14034282697319442	2.0710400948864213E-4	9.632559495473738E-5	1.010424577044085E-4	0.0018468871292015982	0.0018470199355281078	9.650663438376187E-5	1.9888888737489176E-4	9.631303632006353E-5	1.0110612580049004E-4	9.66143175995245E-5	0.21038118431606523	0.5947844858218397	0.042219772581364945	9.626242483935848E-5
33	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/texts/caboverde.35.txt	0.023449755257361087	2.5037576280357297E-4	0.013885377987015262	7.570763703289099E-4	0.5772314706602699	0.03657705298704078	0.018425688708203235	2.4965915227193226E-4	2.500036327354931E-4	2.5032429570898113E-4	5.158890989658191E-4	2.498221302438257E-4	2.622547133104648E-4	2.5060361044539883E-4	7.904861020898163E-4	0.325824060500861	5.304081789845588E-4	2.496908513598072E-4
34	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/texts/caboverde.31.txt	3.5430381209215273E-4	0.17714049256337133	1.2488057672798008E-4	0.09318825026742597	2.5539035420501745E-4	1.1878392830366017E-4	1.246005286261229E-4	0.01523027908709687	0.0065952496417261515	1.1900717711481452E-4	2.4525987458925107E-4	1.1876844162058916E-4	1.246790409526103E-4	1.1913996669567999E-4	3.7580658837673884E-4	0.7053942397013765	2.5216241963563E-4	1.187060300621842E-4
35	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/texts/caboverde.25.txt	0.12412868603013594	0.023461236092182054	4.442248986775044E-4	0.03967667964195665	9.084739772387411E-4	4.2253791500457364E-4	0.0311603180445414	0.0772149305389489	4.227897709386812E-4	4.2333205515921867E-4	8.724378585821874E-4	4.2248282581137546E-4	4.435079960835282E-4	4.2380441394911984E-4	0.0013368183269015215	0.6969184872224745	8.96991575855E-4	4.222608155601805E-4
36	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/texts/caboverde.19.txt	1.797165295068079E-4	6.037743158528367E-5	6.334423476799588E-5	1.8256689961731527E-4	0.564067720054892	6.025178004680043E-5	6.32021835925836E-5	6.02046229121799E-5	6.028769343541353E-5	6.0365020435946306E-5	0.0012194308325833801	6.024392460511422E-5	6.324200806626483E-5	6.043237642200495E-5	0.040706570207558954	0.37751356725975516	1.279064841593289E-4	0.015390570456057184
37	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/texts/caboverde.18.txt	0.00398370465615457	1.8868589388335334E-4	1.9795746930165043E-4	5.705409743895405E-4	0.007248980985345778	1.88293219464551E-4	1.9751354427360434E-4	1.8814584840445077E-4	1.884054526227845E-4	1.8864710772194577E-4	3.88779627441056E-4	0.16786976685151617	0.013885923565796083	0.42794778153382584	5.957189110680812E-4	0.3755832632577911	3.9972136381770797E-4	1.8816973718131954E-4
38	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/texts/caboverde.24.txt	0.08853070398086776	9.35777057426077E-5	0.0051896469564155995	2.82956580996622E-4	2.0077722505798426E-4	9.338296107749749E-5	9.795572920592079E-5	9.330987323074218E-5	0.005184909687573573	9.355846996443487E-5	0.13257106075772057	9.3370786094374E-5	0.0034923314957122135	9.366286358433399E-5	2.9544343680348503E-4	0.4934538237614709	1.9823955777791897E-4	0.269941288170703
39	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/texts/caboverde.30.txt	6.889446189206559E-4	0.2982744422018117	2.4283058326810344E-4	6.998715334062371E-4	4.966071609978145E-4	0.0044287641551095875	2.4228602905720134E-4	2.307948584546996E-4	2.3111330990782853E-4	0.00862698678239985	0.008872485457775678	2.3094552177952492E-4	2.4243869646581046E-4	2.3166795318596813E-4	7.30756819375522E-4	0.38096271336068577	0.29433552679504443	2.3082416235336567E-4
40	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/texts/caboverde.26.txt	2.919153600591055E-4	0.03567129231372951	1.0289067539147843E-4	0.0020752062771211	2.1041931997048185E-4	9.78675701941902E-5	0.03745454161904972	0.03567101161886985	9.792590467125086E-5	0.09970306931784295	2.0207269059851587E-4	9.785481052152933E-5	1.0272462753530532E-4	9.816091469643422E-5	3.0963176746753813E-4	0.3606292042814978	2.0775978414300708E-4	0.42697645114663946
41	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/texts/caboverde.32.txt	5.984991899030257E-4	2.01071342693877E-4	0.043971328630216924	0.35069100857188906	0.011371506291221963	2.0065289290409604E-4	2.10478445049378E-4	0.014787288221874091	2.0077249311032413E-4	2.0103001058689406E-4	0.06240816692969837	2.0062673239733335E-4	0.011150705350270252	2.0125432219140728E-4	6.348222373774443E-4	0.4585839306125384	4.25959300253473E-4	0.043960898425823486
42	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/texts/caboverde.33.txt	0.24953174850328522	0.010142524094374755	1.9204281140409107E-4	0.06363017441644284	3.927422735550934E-4	1.8266731415523513E-4	1.9161215015781752E-4	1.8252434631067191E-4	1.827761939631856E-4	0.06989934149685212	0.05349436797442928	1.8264349855288763E-4	1.9173288733171254E-4	1.832148341584476E-4	5.779197667644875E-4	0.5303526899223205	0.020306729994612485	1.825475213284526E-4
43	file:/Users/simonemordue/SDG/SDGclassy-master/project-simone/texts/caboverde.27.txt	8.115928432327336E-4	2.726621279737876E-4	0.0052311529610675625	8.244650035654571E-4	5.850148280356473E-4	2.720946905229641E-4	2.854185979508304E-4	0.301922546528966	2.7225687398630283E-4	2.7260607970707476E-4	5.618092500145657E-4	2.7205921565445616E-4	2.855984437219116E-4	2.7291025671507787E-4	8.608485913974346E-4	0.686147426758455	5.776206976155744E-4	2.7191625141752805E-4
